C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_46_922.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_46_922.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_46_922.jpg, -0.3484203, 1, 0, 30.16328
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_47_029.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_47_029.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_47_029.jpg, -0.02784239, 1, 0, 30.19051
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_47_139.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_47_139.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_47_139.jpg, 0, 1, 0, 30.19008
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_47_239.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_47_239.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_47_239.jpg, 0, 1, 0, 30.19026
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_47_346.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_47_346.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_47_346.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_47_473.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_47_473.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_47_473.jpg, -0.2110722, 1, 0, 30.17777
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_47_578.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_47_578.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_47_578.jpg, -0.3551622, 1, 0, 30.17207
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_47_682.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_47_682.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_47_682.jpg, -0.04320931, 1, 0, 30.19073
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_47_804.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_47_804.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_47_804.jpg, 0, 1, 0, 30.18982
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_47_910.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_47_910.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_47_910.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_48_015.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_48_015.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_48_015.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_48_118.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_48_118.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_48_118.jpg, 0, 1, 0, 30.19036
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_48_244.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_48_244.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_48_244.jpg, 0, 1, 0, 30.19032
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_48_348.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_48_348.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_48_348.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_48_460.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_48_460.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_48_460.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_48_563.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_48_563.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_48_563.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_48_672.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_48_672.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_48_672.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_48_773.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_48_773.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_48_773.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_48_896.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_48_896.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_48_896.jpg, 0, 1, 0, 30.1904
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_49_016.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_49_016.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_49_016.jpg, 0, 1, 0, 30.19032
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_49_129.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_49_129.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_49_129.jpg, 0, 1, 0, 30.19035
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_49_239.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_49_239.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_49_239.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_49_361.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_49_361.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_49_361.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_49_486.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_49_486.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_49_486.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_49_598.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_49_598.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_49_598.jpg, -0.1788135, 1, 0, 30.18044
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_49_706.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_49_706.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_49_706.jpg, -0.1540134, 1, 0, 30.18828
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_49_828.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_49_828.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_49_828.jpg, 0, 1, 0, 30.1898
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_49_936.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_49_936.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_49_936.jpg, 0, 1, 0, 30.19034
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_50_057.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_50_057.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_50_057.jpg, 0, 1, 0, 30.19021
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_50_191.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_50_191.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_50_191.jpg, -0.3995085, 1, 0, 30.15659
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_50_307.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_50_307.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_50_307.jpg, -0.5844135, 1, 0, 30.14347
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_50_413.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_50_413.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_50_413.jpg, -0.2701133, 1, 0, 30.19573
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_50_528.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_50_528.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_50_528.jpg, 0, 1, 0, 30.18442
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_50_633.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_50_633.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_50_633.jpg, 0, 1, 0, 30.18991
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_50_734.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_50_734.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_50_734.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_50_842.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_50_842.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_50_842.jpg, 0.0830886, 1, 0, 30.1884
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_50_966.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_50_966.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_50_966.jpg, 0, 0.9112135, 0, 30.19011
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_51_090.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_51_090.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_51_090.jpg, 0, 0.8822236, 0, 30.16381
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_51_196.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_51_196.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_51_196.jpg, 0, 1, 0, 30.1899
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_51_311.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_51_311.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_51_311.jpg, 0, 1, 0, 30.19037
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_51_431.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_51_431.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_51_431.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_51_544.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_51_544.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_51_544.jpg, 0, 1, 0, 30.19059
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_51_650.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_51_650.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_51_650.jpg, 0, 1, 0, 30.19013
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_51_762.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_51_762.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_51_762.jpg, 0, 1, 0, 30.19019
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_51_864.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_51_864.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_51_864.jpg, 0, 1, 0, 30.18982
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_51_970.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_51_970.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_51_970.jpg, 0, 1, 0, 30.19007
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_52_069.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_52_069.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_52_069.jpg, 0.1636584, 1, 0, 30.1823
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_52_191.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_52_191.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_52_191.jpg, 0.06924242, 1, 0, 30.19075
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_52_317.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_52_317.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_52_317.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_52_418.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_52_418.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_52_418.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_52_548.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_52_548.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_52_548.jpg, -0.1859889, 1, 0, 30.18342
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_52_653.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_52_653.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_52_653.jpg, 0, 1, 0, 30.18993
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_52_771.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_52_771.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_52_771.jpg, 0, 1, 0, 30.19008
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_52_890.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_52_890.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_52_890.jpg, 0, 1, 0, 30.19025
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_53_007.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_53_007.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_53_007.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_53_130.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_53_130.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_53_130.jpg, -0.0765402, 1, 0, 30.18839
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_53_241.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_53_241.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_53_241.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_53_344.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_53_344.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_53_344.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_53_457.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_53_457.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_53_457.jpg, 0, 1, 0, 30.19025
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_53_582.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_53_582.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_53_582.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_53_686.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_53_686.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_53_686.jpg, 0, 1, 0, 30.19028
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_53_796.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_53_796.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_53_796.jpg, -0.3304287, 1, 0, 30.1629
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_53_906.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_53_906.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_53_906.jpg, 0, 1, 0, 30.18943
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_54_022.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_54_022.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_54_022.jpg, 0, 1, 0, 30.1901
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_54_123.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_54_123.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_54_123.jpg, 0, 1, 0, 30.19027
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_54_243.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_54_243.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_54_243.jpg, 0, 1, 0, 30.19031
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_54_370.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_54_370.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_54_370.jpg, 0, 1, 0, 30.19029
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_54_489.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_54_489.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_54_489.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_54_593.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_54_593.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_54_593.jpg, -0.3111825, 1, 0, 30.16585
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_54_695.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_54_695.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_54_695.jpg, -0.2771337, 1, 0, 30.18659
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_54_799.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_54_799.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_54_799.jpg, 0, 1, 0, 30.18873
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_54_900.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_54_900.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_54_900.jpg, 0, 1, 0, 30.18966
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_55_009.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_55_009.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_55_009.jpg, 0, 1, 0, 30.19025
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_55_124.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_55_124.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_55_124.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_55_249.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_55_249.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_55_249.jpg, 0, 1, 0, 30.1903
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_55_353.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_55_353.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_55_353.jpg, 0, 1, 0, 30.19022
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_55_482.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_55_482.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_55_482.jpg, 0, 1, 0, 30.19005
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_55_596.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_55_596.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_55_596.jpg, 0, 1, 0, 30.19004
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_55_726.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_55_726.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_55_726.jpg, 0, 1, 0, 30.18996
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_55_835.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_55_835.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_55_835.jpg, 0, 1, 0, 30.18999
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_55_947.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_55_947.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_55_947.jpg, 0, 1, 0, 30.19
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_56_059.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_56_059.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_56_059.jpg, 0, 1, 0, 30.19019
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_56_168.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_56_168.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_56_168.jpg, 0, 1, 0, 30.19012
C:\Users\Deepanshu Goyal\Desktop\Data\IMG\center_2024_01_31_21_59_56_276.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\left_2024_01_31_21_59_56_276.jpg, C:\Users\Deepanshu Goyal\Desktop\Data\IMG\right_2024_01_31_21_59_56_276.jpg, 0, 1, 0, 30.19029
